2026-02-09 19:31:41.425 - INFO - ================================================================================
2026-02-09 19:31:41.425 - INFO - 开始基因组组装流程|Starting Genome Assembly Pipeline
2026-02-09 19:31:41.425 - INFO - ================================================================================
2026-02-09 19:31:41.425 - INFO - 检查依赖软件|Checking dependencies
2026-02-09 19:31:41.730 - INFO - 组装配置|Assembly Configuration:
2026-02-09 19:31:41.730 - INFO -   样本名称|Sample Name: N3-3
2026-02-09 19:31:41.730 - INFO -   基因组大小|Genome Size: 85m
2026-02-09 19:31:41.730 - INFO -   倍性|Ploidy: 2
2026-02-09 19:31:41.730 - INFO -   线程数|Threads: 32
2026-02-09 19:31:41.730 - INFO -   HiFi数据|HiFi Data: /share/org/YZWL/yzwl_lixg/project/28.大豆疫霉菌三代基因组/01.data/raw/hifi/fastq/N3-3.hifi_reads.fastq.gz
2026-02-09 19:31:41.730 - INFO -   组装模式|Assembly Mode: HiFi only
2026-02-09 19:31:41.730 - INFO -   NGS数据目录|NGS Data Directory: /share/org/YZWL/yzwl_lixg/project/28.大豆疫霉菌三代基因组/01.data/ngs/N3-3
2026-02-09 19:31:41.730 - INFO -   高质量覆盖度阈值|High Coverage Threshold: 95.0%
2026-02-09 19:31:41.730 - INFO -   NGS polish|NGS Polish: 启用|Enabled
2026-02-09 19:31:41.730 - INFO -   工作目录|Work Directory: /share/org/YZWL/yzwl_lixg/project/28.大豆疫霉菌三代基因组/02.hifiasm/N3-3
2026-02-09 19:31:41.753 - INFO - ================================================================================
2026-02-09 19:31:41.753 - INFO - 断点续传模式|Resume mode: enabled
2026-02-09 19:31:41.753 - INFO - ================================================================================
2026-02-09 19:31:41.753 - INFO - 检查已完成步骤|Checking completed steps:
2026-02-09 19:31:41.753 - INFO - 初次组装步骤|Initial assembly steps:
2026-02-09 19:31:41.753 - INFO -   [未完成|pending] Hifiasm组装|Hifiasm assembly
2026-02-09 19:31:41.753 - INFO -   [未完成|pending] GFA转FASTA|GFA to FASTA conversion
2026-02-09 19:31:41.753 - INFO -   [未完成|pending] Contig-reads映射生成|Contig-reads mapping generated
2026-02-09 19:31:41.753 - INFO - NGS polish步骤|NGS polish steps:
2026-02-09 19:31:41.753 - INFO -   [未完成|pending] BWA比对|BWA alignment
2026-02-09 19:31:41.753 - INFO -   [未完成|pending] 覆盖度过滤|Coverage filter
2026-02-09 19:31:41.753 - INFO -   [未完成|pending] 筛选reads|Filter reads
2026-02-09 19:31:41.753 - INFO -   [未完成|pending] 重新组装|Reassembly
2026-02-09 19:31:41.753 - INFO - ================================================================================
2026-02-09 19:31:41.753 - INFO - 运行hifiasm组装(仅HiFi模式)|Running hifiasm assembly (HiFi only mode)
2026-02-09 19:31:41.753 - INFO - 执行命令|Executing command: hifiasm -o N3-3 -t 32 --hg-size 85m --n-hap 2 /share/org/YZWL/yzwl_lixg/project/28.大豆疫霉菌三代基因组/01.data/raw/hifi/fastq/N3-3.hifi_reads.fastq.gz 2>&1|tee /share/org/YZWL/yzwl_lixg/project/28.大豆疫霉菌三代基因组/02.hifiasm/N3-3/05.logs/hifiasm_assembly.log
[M::ha_analyze_count] lowest: count[29] = 2878
[M::ha_analyze_count] highest: count[338] = 556558
[M::ha_hist_line]     2: ****************************************************************************************************> 4964753
[M::ha_hist_line]     3: ****************************************************************************************************> 1093026
[M::ha_hist_line]     4: ***************************************************************************************** 493945
[M::ha_hist_line]     5: *************************************************** 281877
[M::ha_hist_line]     6: ********************************* 183931
[M::ha_hist_line]     7: *********************** 126384
[M::ha_hist_line]     8: ***************** 92112
[M::ha_hist_line]     9: ************* 70385
[M::ha_hist_line]    10: ********** 54452
[M::ha_hist_line]    11: ******** 44285
[M::ha_hist_line]    12: ****** 33689
[M::ha_hist_line]    13: ***** 29354
[M::ha_hist_line]    14: **** 24097
[M::ha_hist_line]    15: **** 20268
[M::ha_hist_line]    16: *** 16869
[M::ha_hist_line]    17: ** 13601
[M::ha_hist_line]    18: ** 12730
[M::ha_hist_line]    19: ** 10450
[M::ha_hist_line]    20: ** 9027
[M::ha_hist_line]    21: * 7396
[M::ha_hist_line]    22: * 7025
[M::ha_hist_line]    23: * 6268
[M::ha_hist_line]    24: * 5785
[M::ha_hist_line]    25: * 5162
[M::ha_hist_line]    26: * 4493
[M::ha_hist_line]    27: * 3894
[M::ha_hist_line]    28: * 3260
[M::ha_hist_line]    29: * 2878
[M::ha_hist_line]    30: * 3292
[M::ha_hist_line]   224: *** 633
[M::ha_hist_line]   225: *** 623
[M::ha_hist_line]   226: *** 583
[M::ha_hist_line]   227: *** 732
[M::ha_hist_line]   228: *** 681
[M::ha_hist_line]   229: *** 675
[M::ha_hist_line]   230: *** 779
[M::ha_hist_line]   231: *** 758
[M::ha_hist_line]   232: *** 782
[M::ha_hist_line]   233: **** 813
[M::ha_hist_line]   234: **** 847
[M::ha_hist_line]   235: **** 883
[M::ha_hist_line]   236: **** 952
[M::ha_hist_line]   237: **** 1038
[M::ha_hist_line]   238: ***** 1072
[M::ha_hist_line]   239: **** 975
[M::ha_hist_line]   240: ***** 1176
[M::ha_hist_line]   241: ***** 1105
[M::ha_hist_line]   242: ***** 1110
[M::ha_hist_line]   243: ***** 1204
[M::ha_hist_line]   244: ***** 1184
[M::ha_hist_line]   245: ***** 1268
[M::ha_hist_line]   246: ***** 1216
[M::ha_hist_line]   247: ****** 1277
[M::ha_hist_line]   248: ***** 1261
[M::ha_hist_line]   249: ****** 1358
[M::ha_hist_line]   250: ****** 1420
[M::ha_hist_line]   251: ******* 1512
[M::ha_hist_line]   252: ******* 1591
[M::ha_hist_line]   253: ******* 1678
[M::ha_hist_line]   254: ******* 1651
[M::ha_hist_line]   255: ******** 1769
[M::ha_hist_line]   256: ******** 1829
[M::ha_hist_line]   257: ******* 1721
[M::ha_hist_line]   258: ******** 1751
[M::ha_hist_line]   259: ******** 1897
[M::ha_hist_line]   260: ******** 1764
[M::ha_hist_line]   261: ******** 1952
[M::ha_hist_line]   262: ******** 1966
[M::ha_hist_line]   263: ********* 2042
[M::ha_hist_line]   264: ********* 2102
[M::ha_hist_line]   265: ********** 2283
[M::ha_hist_line]   266: ********** 2304
[M::ha_hist_line]   267: ********** 2354
[M::ha_hist_line]   268: *********** 2587
[M::ha_hist_line]   269: ************ 2865
[M::ha_hist_line]   270: ************** 3161
[M::ha_hist_line]   271: ************** 3230
[M::ha_hist_line]   272: *************** 3512
[M::ha_hist_line]   273: **************** 3614
[M::ha_hist_line]   274: **************** 3731
[M::ha_hist_line]   275: ***************** 3828
[M::ha_hist_line]   276: ***************** 3907
[M::ha_hist_line]   277: ****************** 4189
[M::ha_hist_line]   278: ******************* 4360
[M::ha_hist_line]   279: ******************* 4512
[M::ha_hist_line]   280: ********************* 4749
[M::ha_hist_line]   281: ********************* 4954
[M::ha_hist_line]   282: ********************** 5188
[M::ha_hist_line]   283: *********************** 5303
[M::ha_hist_line]   284: ************************ 5606
[M::ha_hist_line]   285: ************************* 5824
[M::ha_hist_line]   286: *************************** 6209
[M::ha_hist_line]   287: ***************************** 6601
[M::ha_hist_line]   288: ****************************** 6892
[M::ha_hist_line]   289: ******************************** 7454
[M::ha_hist_line]   290: ********************************* 7655
[M::ha_hist_line]   291: ********************************** 7815
[M::ha_hist_line]   292: ********************************** 7902
[M::ha_hist_line]   293: ************************************ 8248
[M::ha_hist_line]   294: ************************************* 8658
[M::ha_hist_line]   295: *************************************** 9100
[M::ha_hist_line]   296: **************************************** 9302
[M::ha_hist_line]   297: ******************************************* 9862
[M::ha_hist_line]   298: ********************************************* 10349
[M::ha_hist_line]   299: ********************************************* 10418
[M::ha_hist_line]   300: *********************************************** 10798
[M::ha_hist_line]   301: ************************************************ 11132
[M::ha_hist_line]   302: ************************************************* 11271
[M::ha_hist_line]   303: *************************************************** 11842
[M::ha_hist_line]   304: ****************************************************** 12598
[M::ha_hist_line]   305: ********************************************************* 13139
[M::ha_hist_line]   306: *********************************************************** 13572
[M::ha_hist_line]   307: ************************************************************ 13866
[M::ha_hist_line]   308: *************************************************************** 14548
[M::ha_hist_line]   309: **************************************************************** 14885
[M::ha_hist_line]   310: ****************************************************************** 15259
[M::ha_hist_line]   311: ********************************************************************* 15941
[M::ha_hist_line]   312: *********************************************************************** 16414
[M::ha_hist_line]   313: ************************************************************************** 17138
[M::ha_hist_line]   314: *************************************************************************** 17295
[M::ha_hist_line]   315: ***************************************************************************** 17774
[M::ha_hist_line]   316: ******************************************************************************* 18249
[M::ha_hist_line]   317: ********************************************************************************** 18869
[M::ha_hist_line]   318: ********************************************************************************* 18802
[M::ha_hist_line]   319: *********************************************************************************** 19204
[M::ha_hist_line]   320: ************************************************************************************ 19518
[M::ha_hist_line]   321: ************************************************************************************* 19668
[M::ha_hist_line]   322: *************************************************************************************** 20125
[M::ha_hist_line]   323: **************************************************************************************** 20330
[M::ha_hist_line]   324: ***************************************************************************************** 20626
[M::ha_hist_line]   325: **************************************************************************************** 20304
[M::ha_hist_line]   326: ******************************************************************************************* 21166
[M::ha_hist_line]   327: ******************************************************************************************* 21103
[M::ha_hist_line]   328: ********************************************************************************************* 21604
[M::ha_hist_line]   329: ********************************************************************************************* 21442
[M::ha_hist_line]   330: *********************************************************************************************** 21890
[M::ha_hist_line]   331: ********************************************************************************************* 21512
[M::ha_hist_line]   332: ********************************************************************************************** 21824
[M::ha_hist_line]   333: ************************************************************************************************* 22434
[M::ha_hist_line]   334: ************************************************************************************************** 22626
[M::ha_hist_line]   335: *************************************************************************************************** 22971
[M::ha_hist_line]   336: **************************************************************************************************** 23148
[M::ha_hist_line]   337: *************************************************************************************************** 22959
[M::ha_hist_line]   338: ************************************************************************************************** 22705
[M::ha_hist_line]   339: ************************************************************************************************** 22677
[M::ha_hist_line]   340: ************************************************************************************************** 22733
[M::ha_hist_line]   341: ************************************************************************************************** 22685
[M::ha_hist_line]   342: ************************************************************************************************** 22696
[M::ha_hist_line]   343: ************************************************************************************************** 22732
[M::ha_hist_line]   344: ************************************************************************************************* 22372
[M::ha_hist_line]   345: ************************************************************************************************* 22401
[M::ha_hist_line]   346: ************************************************************************************************ 22174
[M::ha_hist_line]   347: ************************************************************************************************* 22365
[M::ha_hist_line]   348: ************************************************************************************************ 22258
[M::ha_hist_line]   349: *********************************************************************************************** 22070
[M::ha_hist_line]   350: ********************************************************************************************* 21540
[M::ha_hist_line]   351: ******************************************************************************************* 20973
[M::ha_hist_line]   352: ***************************************************************************************** 20697
[M::ha_hist_line]   353: ***************************************************************************************** 20601
[M::ha_hist_line]   354: ************************************************************************************* 19770
[M::ha_hist_line]   355: ************************************************************************************* 19631
[M::ha_hist_line]   356: ************************************************************************************ 19380
[M::ha_hist_line]   357: ********************************************************************************** 18882
[M::ha_hist_line]   358: ******************************************************************************** 18593
[M::ha_hist_line]   359: ******************************************************************************** 18524
[M::ha_hist_line]   360: ****************************************************************************** 18149
[M::ha_hist_line]   361: **************************************************************************** 17662
[M::ha_hist_line]   362: *************************************************************************** 17383
[M::ha_hist_line]   363: ************************************************************************** 17148
[M::ha_hist_line]   364: ************************************************************************* 16858
[M::ha_hist_line]   365: *********************************************************************** 16467
[M::ha_hist_line]   366: ******************************************************************** 15823
[M::ha_hist_line]   367: ******************************************************************* 15395
[M::ha_hist_line]   368: **************************************************************** 14913
[M::ha_hist_line]   369: **************************************************************** 14817
[M::ha_hist_line]   370: **************************************************************** 14775
[M::ha_hist_line]   371: ************************************************************* 14042
[M::ha_hist_line]   372: *********************************************************** 13560
[M::ha_hist_line]   373: ********************************************************** 13343
[M::ha_hist_line]   374: ******************************************************* 12641
[M::ha_hist_line]   375: ***************************************************** 12251
[M::ha_hist_line]   376: ************************************************** 11579
[M::ha_hist_line]   377: ************************************************ 11073
[M::ha_hist_line]   378: *********************************************** 10876
[M::ha_hist_line]   379: ******************************************** 10274
[M::ha_hist_line]   380: ******************************************** 10108
[M::ha_hist_line]   381: ****************************************** 9812
[M::ha_hist_line]   382: ***************************************** 9516
[M::ha_hist_line]   383: **************************************** 9325
[M::ha_hist_line]   384: ************************************** 8795
[M::ha_hist_line]   385: ************************************* 8458
[M::ha_hist_line]   386: *********************************** 8019
[M::ha_hist_line]   387: ********************************* 7670
[M::ha_hist_line]   388: ******************************* 7193
[M::ha_hist_line]   389: ******************************* 7180
[M::ha_hist_line]   390: ***************************** 6613
[M::ha_hist_line]   391: *************************** 6334
[M::ha_hist_line]   392: **************************** 6426
[M::ha_hist_line]   393: *************************** 6234
[M::ha_hist_line]   394: ************************** 5950
[M::ha_hist_line]   395: ************************** 5980
[M::ha_hist_line]   396: ************************ 5537
[M::ha_hist_line]   397: *********************** 5410
[M::ha_hist_line]   398: ********************* 4969
[M::ha_hist_line]   399: ********************** 4998
[M::ha_hist_line]   400: ******************** 4559
[M::ha_hist_line]   401: ******************* 4302
[M::ha_hist_line]   402: ****************** 4056
[M::ha_hist_line]   403: ***************** 4040
[M::ha_hist_line]   404: **************** 3746
[M::ha_hist_line]   405: **************** 3608
[M::ha_hist_line]   406: *************** 3466
[M::ha_hist_line]   407: ************** 3178
[M::ha_hist_line]   408: ************* 2901
[M::ha_hist_line]   409: ************ 2730
[M::ha_hist_line]   410: *********** 2522
[M::ha_hist_line]   411: *********** 2456
[M::ha_hist_line]   412: ********** 2330
[M::ha_hist_line]   413: ********* 2156
[M::ha_hist_line]   414: ********* 2009
[M::ha_hist_line]   415: ******** 1939
[M::ha_hist_line]   416: ******** 1750
[M::ha_hist_line]   417: ******* 1545
[M::ha_hist_line]   418: ******* 1510
[M::ha_hist_line]   419: ****** 1445
[M::ha_hist_line]   420: ****** 1289
[M::ha_hist_line]   421: ***** 1243
[M::ha_hist_line]   422: ***** 1196
[M::ha_hist_line]   423: ***** 1106
[M::ha_hist_line]   424: ***** 1046
[M::ha_hist_line]   425: **** 858
[M::ha_hist_line]   426: **** 898
[M::ha_hist_line]   427: *** 765
[M::ha_hist_line]   428: *** 663
[M::ha_hist_line]   429: *** 641
[M::ha_hist_line]   430: *** 581
[M::ha_hist_line]   431: ** 549
[M::ha_hist_line]   432: *** 610
[M::ha_hist_line]   433: *** 596
[M::ha_hist_line]   434: ** 485
[M::ha_hist_line]   435: ** 468
[M::ha_hist_line]   436: ** 427
[M::ha_hist_line]   437: ** 397
[M::ha_hist_line]   438: ** 399
[M::ha_hist_line]   439: ** 354
[M::ha_hist_line]   440: * 334
[M::ha_hist_line]   441: * 300
[M::ha_hist_line]   442: * 293
[M::ha_hist_line]   443: * 284
[M::ha_hist_line]   444: * 274
[M::ha_hist_line]   445: * 265
[M::ha_hist_line]   446: * 273
[M::ha_hist_line]   447: * 266
[M::ha_hist_line]   448: * 258
[M::ha_hist_line]   449: * 243
[M::ha_hist_line]   450: * 218
[M::ha_hist_line]   451: * 243
[M::ha_hist_line]   452: * 233
[M::ha_hist_line]   453: * 184
[M::ha_hist_line]   454: * 194
[M::ha_hist_line]   455: * 179
[M::ha_hist_line]   456: * 188
[M::ha_hist_line]   457: * 162
[M::ha_hist_line]   458: * 164
[M::ha_hist_line]   459: * 148
[M::ha_hist_line]   460: * 153
[M::ha_hist_line]   461: * 216
[M::ha_hist_line]   462: * 170
[M::ha_hist_line]   463: * 167
[M::ha_hist_line]   464: * 172
[M::ha_hist_line]   465: * 141
[M::ha_hist_line]   466: * 192
[M::ha_hist_line]   467: * 145
[M::ha_hist_line]  rest: ****************************************************************************************************> 189614
[M::ha_analyze_count] left: none
[M::ha_analyze_count] right: none
[M::ha_pt_gen] peak_hom: 336; peak_het: -1
[M::ha_ct_shrink::27295.491*31.20] ==> counted 2242456 distinct minimizer k-mers
[M::ha_pt_gen::] counting in normal mode
[M::yak_count] collected 810549194 minimizers
[M::ha_pt_gen::27341.953*31.19] ==> indexed 810276659 positions, counted 2242456 distinct minimizer k-mers
[M::ha_print_ovlp_stat_0] # overlaps: 1158618031
[M::ha_print_ovlp_stat_0] # strong overlaps: 395517742
[M::ha_print_ovlp_stat_0] # weak overlaps: 763100289
[M::ha_print_ovlp_stat_0] # exact overlaps: 1151669321
[M::ha_print_ovlp_stat_0] # inexact overlaps: 6948710
[M::ha_print_ovlp_stat_0] # overlaps without large indels: 1156341659
[M::ha_print_ovlp_stat_0] # reverse overlaps: 163936653
[M::ha_print_ovlp_stat_0] # running time: 2120.693
[M::ha_assemble::29465.268*31.23@82.243GB] ==> found overlaps for the final round
[M::ha_opt_update_cov_min] updated max_n_chain to 1680
Writing reads to disk... 
Reads has been written.
Writing ma_hit_ts to disk... 
ma_hit_ts has been written.
Writing ma_hit_ts to disk... 
ma_hit_ts has been written.
bin files have been written.
[M::purge_dups] homozygous read coverage threshold: 681
[M::purge_dups] purge duplication coverage threshold: 852
[M::ug_ext_gfa::] # tips::197
Writing raw unitig GFA to disk... 
Writing processed unitig GFA to disk... 
[M::purge_dups] homozygous read coverage threshold: 681
[M::purge_dups] purge duplication coverage threshold: 852
[M::mc_solve:: # edges: 1750]
[M::mc_solve_core_adv::0.154] ==> Partition
[M::adjust_utg_by_primary] primary contig coverage range: [578, infinity]
Writing N3-3.bp.p_ctg.gfa to disk... 
[M::reduce_hamming_error_adv::0.117] # inserted edges: 10, # fixed bubbles: 6
[M::adjust_utg_by_trio] primary contig coverage range: [578, infinity]
[M::recall_arcs] # transitive arcs::246
[M::recall_arcs] # new arcs::8154, # old arcs::6368
[M::clean_trio_untig_graph] # adjusted arcs::0
[M::adjust_utg_by_trio] primary contig coverage range: [578, infinity]
[M::recall_arcs] # transitive arcs::200
[M::recall_arcs] # new arcs::8302, # old arcs::6358
[M::clean_trio_untig_graph] # adjusted arcs::0
[M::output_trio_graph_joint] dedup_base::14895233, miss_base::0
Writing N3-3.bp.hap1.p_ctg.gfa to disk... 
Writing N3-3.bp.hap2.p_ctg.gfa to disk... 
Inconsistency threshold for low-quality regions in BED files: 70%
[M::main] Version: 0.25.0-r726
[M::main] CMD: hifiasm -o N3-3 -t 32 --hg-size 85m --n-hap 2 /share/org/YZWL/yzwl_lixg/project/28.大豆疫霉菌三代基因组/01.data/raw/hifi/fastq/N3-3.hifi_reads.fastq.gz
[M::main] Real time: 33393.519 sec; CPU: 924102.809 sec; Peak RSS: 88.347 GB
2026-02-10 04:48:16.900 - INFO - 命令执行成功|Command executed successfully
2026-02-10 04:48:16.901 - INFO - 组装完成(HiFi only)|Assembly completed(HiFi only)
2026-02-10 04:48:16.901 - INFO - 转换GFA为FASTA格式|Converting GFA to FASTA format
2026-02-10 04:48:16.901 - INFO - 使用带.bp.前缀的文件|Using .bp. prefixed file: N3-3.bp.hap1.p_ctg.gfa
2026-02-10 04:48:16.901 - INFO - 转换|Converting: N3-3.bp.hap1.p_ctg.gfa -> N3-3.hap1.fa
2026-02-10 04:48:16.901 - INFO - 执行命令|Executing command: awk '/^S/{print ">"$2; print $3}' /share/org/YZWL/yzwl_lixg/project/28.大豆疫霉菌三代基因组/02.hifiasm/N3-3/01.raw_output/N3-3.bp.hap1.p_ctg.gfa | seqkit seq -w 60 - > /share/org/YZWL/yzwl_lixg/project/28.大豆疫霉菌三代基因组/02.hifiasm/N3-3/02.fasta/N3-3.hap1.fa
2026-02-10 04:48:17.520 - INFO - 命令执行成功|Command executed successfully
2026-02-10 04:48:18.068 - INFO - 转换成功|Successfully converted: N3-3.hap1.fa
2026-02-10 04:48:18.068 - INFO - 序列数|Sequences: 1083
2026-02-10 04:48:18.068 - INFO - 总长度|Total length: 65,343,586 bp
2026-02-10 04:48:18.068 - INFO - 使用带.bp.前缀的文件|Using .bp. prefixed file: N3-3.bp.hap2.p_ctg.gfa
2026-02-10 04:48:18.068 - INFO - 转换|Converting: N3-3.bp.hap2.p_ctg.gfa -> N3-3.hap2.fa
2026-02-10 04:48:18.068 - INFO - 执行命令|Executing command: awk '/^S/{print ">"$2; print $3}' /share/org/YZWL/yzwl_lixg/project/28.大豆疫霉菌三代基因组/02.hifiasm/N3-3/01.raw_output/N3-3.bp.hap2.p_ctg.gfa | seqkit seq -w 60 - > /share/org/YZWL/yzwl_lixg/project/28.大豆疫霉菌三代基因组/02.hifiasm/N3-3/02.fasta/N3-3.hap2.fa
2026-02-10 04:48:18.251 - INFO - 命令执行成功|Command executed successfully
2026-02-10 04:48:18.802 - INFO - 转换成功|Successfully converted: N3-3.hap2.fa
2026-02-10 04:48:18.802 - INFO - 序列数|Sequences: 182
2026-02-10 04:48:18.802 - INFO - 总长度|Total length: 83,543,177 bp
2026-02-10 04:48:18.802 - INFO - 使用带.bp.前缀的文件|Using .bp. prefixed file: N3-3.bp.p_ctg.gfa
2026-02-10 04:48:18.802 - INFO - 转换|Converting: N3-3.bp.p_ctg.gfa -> N3-3.primary.fa
2026-02-10 04:48:18.802 - INFO - 执行命令|Executing command: awk '/^S/{print ">"$2; print $3}' /share/org/YZWL/yzwl_lixg/project/28.大豆疫霉菌三代基因组/02.hifiasm/N3-3/01.raw_output/N3-3.bp.p_ctg.gfa | seqkit seq -w 60 - > /share/org/YZWL/yzwl_lixg/project/28.大豆疫霉菌三代基因组/02.hifiasm/N3-3/02.fasta/N3-3.primary.fa
2026-02-10 04:48:19.048 - INFO - 命令执行成功|Command executed successfully
2026-02-10 04:48:19.922 - INFO - 转换成功|Successfully converted: N3-3.primary.fa
2026-02-10 04:48:19.922 - INFO - 序列数|Sequences: 1036
2026-02-10 04:48:19.922 - INFO - 总长度|Total length: 134,098,118 bp
2026-02-10 04:48:19.922 - WARNING - 文件不存在|File not found: N3-3.a_ctg.gfa
2026-02-10 04:48:19.922 - INFO - ============================================================
2026-02-10 04:48:19.922 - INFO - 生成Contig-Reads映射|Generating Contig-Reads mapping
2026-02-10 04:48:19.922 - INFO - ============================================================
2026-02-10 04:48:19.922 - INFO - 使用带.bp.前缀的文件|Using .bp. prefixed file: N3-3.bp.p_ctg.gfa
2026-02-10 04:48:19.922 - INFO - 处理|Processing: N3-3.bp.p_ctg.gfa
2026-02-10 04:48:19.922 - INFO - ============================================================
2026-02-10 04:48:19.922 - INFO - 生成Contig-Reads映射文件|Generating Contig-Reads mapping file
2026-02-10 04:48:19.922 - INFO - ============================================================
2026-02-10 04:48:19.922 - INFO - 解析GFA文件|Parsing GFA file: /share/org/YZWL/yzwl_lixg/project/28.大豆疫霉菌三代基因组/02.hifiasm/N3-3/01.raw_output/N3-3.bp.p_ctg.gfa
2026-02-10 04:48:21.361 - INFO -   共处理|Total alignments processed: 65,093
2026-02-10 04:48:21.361 - INFO -   共发现|Total contigs found: 1,036
2026-02-10 04:48:21.362 - INFO - 写入映射文件|Writing mapping file: /share/org/YZWL/yzwl_lixg/project/28.大豆疫霉菌三代基因组/02.hifiasm/N3-3/02.fasta/N3-3.p_ctg.contig_reads.tsv
2026-02-10 04:48:21.370 - INFO - 映射统计|Mapping statistics:
2026-02-10 04:48:21.370 - INFO -   总contig数|Total contigs: 1,036
2026-02-10 04:48:21.370 - INFO -   平均reads数/contig|Avg reads/contig: 62.8
2026-02-10 04:48:21.370 - INFO -   最少reads数|Min reads: 2
2026-02-10 04:48:21.370 - INFO -   最多reads数|Max reads: 8,343
2026-02-10 04:48:21.370 - INFO -   输出文件|Output file: /share/org/YZWL/yzwl_lixg/project/28.大豆疫霉菌三代基因组/02.hifiasm/N3-3/02.fasta/N3-3.p_ctg.contig_reads.tsv
2026-02-10 04:48:21.370 - INFO - ============================================================
2026-02-10 04:48:21.370 - INFO - Contig-Reads映射文件生成完成|Contig-Reads mapping file generated successfully
2026-02-10 04:48:21.370 - INFO - ============================================================
2026-02-10 04:48:21.371 - INFO - 使用带.bp.前缀的文件|Using .bp. prefixed file: N3-3.bp.hap1.p_ctg.gfa
2026-02-10 04:48:21.371 - INFO - 处理|Processing: N3-3.bp.hap1.p_ctg.gfa
2026-02-10 04:48:21.371 - INFO - ============================================================
2026-02-10 04:48:21.371 - INFO - 生成Contig-Reads映射文件|Generating Contig-Reads mapping file
2026-02-10 04:48:21.371 - INFO - ============================================================
2026-02-10 04:48:21.371 - INFO - 解析GFA文件|Parsing GFA file: /share/org/YZWL/yzwl_lixg/project/28.大豆疫霉菌三代基因组/02.hifiasm/N3-3/01.raw_output/N3-3.bp.hap1.p_ctg.gfa
2026-02-10 04:48:21.503 - INFO -   共处理|Total alignments processed: 18,449
2026-02-10 04:48:21.503 - INFO -   共发现|Total contigs found: 1,083
2026-02-10 04:48:21.503 - INFO - 写入映射文件|Writing mapping file: /share/org/YZWL/yzwl_lixg/project/28.大豆疫霉菌三代基因组/02.hifiasm/N3-3/02.fasta/N3-3.hap1.p_ctg.contig_reads.tsv
2026-02-10 04:48:21.506 - INFO - 映射统计|Mapping statistics:
2026-02-10 04:48:21.506 - INFO -   总contig数|Total contigs: 1,083
2026-02-10 04:48:21.506 - INFO -   平均reads数/contig|Avg reads/contig: 17.0
2026-02-10 04:48:21.506 - INFO -   最少reads数|Min reads: 2
2026-02-10 04:48:21.506 - INFO -   最多reads数|Max reads: 3,222
2026-02-10 04:48:21.506 - INFO -   输出文件|Output file: /share/org/YZWL/yzwl_lixg/project/28.大豆疫霉菌三代基因组/02.hifiasm/N3-3/02.fasta/N3-3.hap1.p_ctg.contig_reads.tsv
2026-02-10 04:48:21.506 - INFO - ============================================================
2026-02-10 04:48:21.506 - INFO - Contig-Reads映射文件生成完成|Contig-Reads mapping file generated successfully
2026-02-10 04:48:21.506 - INFO - ============================================================
2026-02-10 04:48:21.506 - INFO - 使用带.bp.前缀的文件|Using .bp. prefixed file: N3-3.bp.hap2.p_ctg.gfa
2026-02-10 04:48:21.506 - INFO - 处理|Processing: N3-3.bp.hap2.p_ctg.gfa
2026-02-10 04:48:21.506 - INFO - ============================================================
2026-02-10 04:48:21.506 - INFO - 生成Contig-Reads映射文件|Generating Contig-Reads mapping file
2026-02-10 04:48:21.507 - INFO - ============================================================
2026-02-10 04:48:21.507 - INFO - 解析GFA文件|Parsing GFA file: /share/org/YZWL/yzwl_lixg/project/28.大豆疫霉菌三代基因组/02.hifiasm/N3-3/01.raw_output/N3-3.bp.hap2.p_ctg.gfa
2026-02-10 04:48:22.647 - INFO -   共处理|Total alignments processed: 51,468
2026-02-10 04:48:22.647 - INFO -   共发现|Total contigs found: 182
2026-02-10 04:48:22.647 - INFO - 写入映射文件|Writing mapping file: /share/org/YZWL/yzwl_lixg/project/28.大豆疫霉菌三代基因组/02.hifiasm/N3-3/02.fasta/N3-3.hap2.p_ctg.contig_reads.tsv
2026-02-10 04:48:22.676 - INFO - 映射统计|Mapping statistics:
2026-02-10 04:48:22.676 - INFO -   总contig数|Total contigs: 182
2026-02-10 04:48:22.676 - INFO -   平均reads数/contig|Avg reads/contig: 282.8
2026-02-10 04:48:22.676 - INFO -   最少reads数|Min reads: 2
2026-02-10 04:48:22.676 - INFO -   最多reads数|Max reads: 8,320
2026-02-10 04:48:22.676 - INFO -   输出文件|Output file: /share/org/YZWL/yzwl_lixg/project/28.大豆疫霉菌三代基因组/02.hifiasm/N3-3/02.fasta/N3-3.hap2.p_ctg.contig_reads.tsv
2026-02-10 04:48:22.676 - INFO - ============================================================
2026-02-10 04:48:22.676 - INFO - Contig-Reads映射文件生成完成|Contig-Reads mapping file generated successfully
2026-02-10 04:48:22.676 - INFO - ============================================================
2026-02-10 04:48:22.677 - INFO - 成功处理|Successfully processed: 3/3 个文件
2026-02-10 04:48:22.677 - INFO - ============================================================
2026-02-10 04:48:22.677 - INFO - ================================================================================
2026-02-10 04:48:22.677 - INFO - 检测到NGS数据，开始NGS polish流程|NGS data detected, starting NGS polish
2026-02-10 04:48:22.677 - INFO - ================================================================================
2026-02-10 04:48:22.677 - INFO - ================================================================================
2026-02-10 04:48:22.677 - INFO - 开始NGS polish流程|Starting NGS Polish Pipeline
2026-02-10 04:48:22.677 - INFO - ================================================================================
