🚀 作业开始: psoja_assembly_4
⏰ 开始时间: 2026-01-15 14:53:37
📍 执行命令: bash 99.第一批36个样品批量处理/A1-3.sh
==========================================
2026-01-15 14:53:37.707 - INFO - ================================================================================
2026-01-15 14:53:37.707 - INFO - 开始基因组组装流程|Starting Genome Assembly Pipeline
2026-01-15 14:53:37.707 - INFO - ================================================================================
2026-01-15 14:53:37.707 - INFO - 检查依赖软件|Checking dependencies
2026-01-15 14:53:37.856 - INFO - 组装配置|Assembly Configuration:
2026-01-15 14:53:37.856 - INFO -   样本名称|Sample Name: A1-3
2026-01-15 14:53:37.856 - INFO -   基因组大小|Genome Size: 85m
2026-01-15 14:53:37.856 - INFO -   倍性|Ploidy: 2
2026-01-15 14:53:37.856 - INFO -   线程数|Threads: 64
2026-01-15 14:53:37.856 - INFO -   HiFi数据|HiFi Data: /share/org/YZWL/yzwl_lixg/project/28.大豆疫霉菌三代基因组/01.data/clean/hifi/A1-3.clean.fq.gz
2026-01-15 14:53:37.856 - INFO -   组装模式|Assembly Mode: HiFi only
2026-01-15 14:53:37.856 - INFO -   工作目录|Work Directory: /share/org/YZWL/yzwl_lixg/project/28.大豆疫霉菌三代基因组/02.hifiasm/A1-3
2026-01-15 14:53:37.857 - INFO - ================================================================================
2026-01-15 14:53:37.857 - INFO - 断点续传模式|Resume mode: enabled
2026-01-15 14:53:37.857 - INFO - ================================================================================
2026-01-15 14:53:37.857 - INFO - 检查已完成步骤|Checking completed steps:
2026-01-15 14:53:37.857 - INFO -   [未完成|pending] Hifiasm组装|Hifiasm assembly
2026-01-15 14:53:37.857 - INFO -   [未完成|pending] GFA转FASTA|GFA to FASTA conversion
2026-01-15 14:53:37.857 - INFO -   [未完成|pending] Contig-reads映射生成|Contig-reads mapping generated
2026-01-15 14:53:37.857 - INFO - ================================================================================
2026-01-15 14:53:37.857 - INFO - 运行hifiasm组装(仅HiFi模式)|Running hifiasm assembly (HiFi only mode)
2026-01-15 14:53:37.857 - INFO - 执行命令|Executing command: hifiasm -o A1-3 -t 64 --hg-size 85m --n-hap 2 -l 3 /share/org/YZWL/yzwl_lixg/project/28.大豆疫霉菌三代基因组/01.data/clean/hifi/A1-3.clean.fq.gz 2>&1|tee /share/org/YZWL/yzwl_lixg/project/28.大豆疫霉菌三代基因组/02.hifiasm/A1-3/03.logs/hifiasm_assembly.log
[M::ha_analyze_count] lowest: count[38] = 2797
[M::ha_analyze_count] highest: count[272] = 561533
[M::ha_hist_line]     2: ****************************************************************************************************> 5265081
[M::ha_hist_line]     3: ****************************************************************************************************> 1135244
[M::ha_hist_line]     4: ****************************************************************************************** 504933
[M::ha_hist_line]     5: *************************************************** 284859
[M::ha_hist_line]     6: ********************************* 187047
[M::ha_hist_line]     7: *********************** 131943
[M::ha_hist_line]     8: **************** 92542
[M::ha_hist_line]     9: ************* 73980
[M::ha_hist_line]    10: ********** 56977
[M::ha_hist_line]    11: ******** 46919
[M::ha_hist_line]    12: ******* 38045
[M::ha_hist_line]    13: ****** 32098
[M::ha_hist_line]    14: ***** 27897
[M::ha_hist_line]    15: **** 24632
[M::ha_hist_line]    16: **** 22002
[M::ha_hist_line]    17: *** 19595
[M::ha_hist_line]    18: *** 17730
[M::ha_hist_line]    19: *** 16089
[M::ha_hist_line]    20: ** 13935
[M::ha_hist_line]    21: ** 11873
[M::ha_hist_line]    22: ** 11731
[M::ha_hist_line]    23: ** 11487
[M::ha_hist_line]    24: ** 10081
[M::ha_hist_line]    25: ** 8927
[M::ha_hist_line]    26: * 8310
[M::ha_hist_line]    27: * 7809
[M::ha_hist_line]    28: * 6517
[M::ha_hist_line]    29: * 5904
[M::ha_hist_line]    30: * 5491
[M::ha_hist_line]    31: * 4956
[M::ha_hist_line]    32: * 4852
[M::ha_hist_line]    33: * 4249
[M::ha_hist_line]    34: * 4181
[M::ha_hist_line]    35: * 3939
[M::ha_hist_line]    36: * 3499
[M::ha_hist_line]    37: * 3284
[M::ha_hist_line]   521: ** 13554
[M::ha_hist_line]   522: ** 13485
[M::ha_hist_line]   523: ** 13435
[M::ha_hist_line]   524: ** 13405
[M::ha_hist_line]   525: ** 13156
[M::ha_hist_line]   526: ** 13313
[M::ha_hist_line]   527: ** 13544
[M::ha_hist_line]   528: ** 13859
[M::ha_hist_line]   529: *** 14319
[M::ha_hist_line]   530: ** 13978
[M::ha_hist_line]   531: *** 15708
[M::ha_hist_line]   532: *** 15602
[M::ha_hist_line]   533: *** 15013
[M::ha_hist_line]   534: *** 14987
[M::ha_hist_line]   535: *** 15013
[M::ha_hist_line]   536: *** 14901
[M::ha_hist_line]   537: *** 15743
[M::ha_hist_line]   538: *** 15336
[M::ha_hist_line]   539: *** 15774
[M::ha_hist_line]   540: *** 15218
[M::ha_hist_line]   541: *** 15321
[M::ha_hist_line]   542: *** 15603
[M::ha_hist_line]   543: *** 14845
[M::ha_hist_line]   544: *** 15298
[M::ha_hist_line]   545: *** 15146
[M::ha_hist_line]   546: *** 15212
[M::ha_hist_line]   547: *** 14757
[M::ha_hist_line]   548: ** 13679
[M::ha_hist_line]   549: ** 13505
[M::ha_hist_line]   550: ** 13538
[M::ha_hist_line]   551: ** 13250
[M::ha_hist_line]   552: ** 13015
[M::ha_hist_line]   553: ** 12488
[M::ha_hist_line]   554: ** 12919
[M::ha_hist_line]   555: ** 13852
[M::ha_hist_line]   556: *** 14058
[M::ha_hist_line]   557: ** 13756
[M::ha_hist_line]   558: ** 13215
[M::ha_hist_line]   559: ** 13734
[M::ha_hist_line]   560: *** 14675
[M::ha_hist_line]   561: ** 13728
[M::ha_hist_line]   562: ** 13695
[M::ha_hist_line]   563: *** 14054
[M::ha_hist_line]   564: ** 13779
[M::ha_hist_line]   565: *** 14214
[M::ha_hist_line]   566: ** 14042
[M::ha_hist_line]   567: ** 13457
[M::ha_hist_line]   568: ** 12644
[M::ha_hist_line]   569: ** 13211
[M::ha_hist_line]   570: ** 13253
[M::ha_hist_line]   571: ** 12894
[M::ha_hist_line]   572: ** 12807
[M::ha_hist_line]   573: ** 11938
[M::ha_hist_line]   574: ** 11827
[M::ha_hist_line]   575: ** 11334
[M::ha_hist_line]   576: ** 11555
[M::ha_hist_line]   577: ** 11287
[M::ha_hist_line]   578: ** 11830
[M::ha_hist_line]   579: ** 12447
[M::ha_hist_line]   580: ** 11925
[M::ha_hist_line]   581: ** 12205
[M::ha_hist_line]   582: ** 11794
[M::ha_hist_line]   583: ** 10779
[M::ha_hist_line]   584: ** 10754
[M::ha_hist_line]   585: ** 10734
[M::ha_hist_line]   586: ** 11101
[M::ha_hist_line]   587: ** 10271
[M::ha_hist_line]   588: ** 10259
[M::ha_hist_line]   589: ** 10693
[M::ha_hist_line]   590: ** 10586
[M::ha_hist_line]   591: ** 10344
[M::ha_hist_line]   592: ** 9908
[M::ha_hist_line]   593: ** 10154
[M::ha_hist_line]   594: ** 10207
[M::ha_hist_line]   595: ** 10223
[M::ha_hist_line]   596: ** 10231
[M::ha_hist_line]   597: ** 9064
[M::ha_hist_line]   598: ** 9060
[M::ha_hist_line]   599: * 8393
[M::ha_hist_line]   600: * 8195
[M::ha_hist_line]   601: * 7731
[M::ha_hist_line]   602: ** 8433
[M::ha_hist_line]   603: * 8369
[M::ha_hist_line]   604: * 8338
[M::ha_hist_line]   605: * 8240
[M::ha_hist_line]   606: * 8010
[M::ha_hist_line]   607: * 8200
[M::ha_hist_line]   608: * 7463
[M::ha_hist_line]   609: * 6967
[M::ha_hist_line]   610: * 7674
[M::ha_hist_line]   611: * 7607
[M::ha_hist_line]   612: * 7619
[M::ha_hist_line]   613: * 7032
[M::ha_hist_line]   614: * 7071
[M::ha_hist_line]   615: * 7720
[M::ha_hist_line]   616: * 7717
[M::ha_hist_line]   617: * 7893
[M::ha_hist_line]   618: * 7305
[M::ha_hist_line]   619: * 7432
[M::ha_hist_line]   620: * 7222
[M::ha_hist_line]   621: * 7149
[M::ha_hist_line]   622: * 6774
[M::ha_hist_line]   623: * 6835
[M::ha_hist_line]   624: * 6258
[M::ha_hist_line]   625: * 5529
[M::ha_hist_line]   626: * 5229
[M::ha_hist_line]   627: * 5307
[M::ha_hist_line]   628: * 5374
[M::ha_hist_line]   629: * 5024
[M::ha_hist_line]   630: * 5065
[M::ha_hist_line]   631: * 4547
[M::ha_hist_line]   632: * 4674
[M::ha_hist_line]   633: * 4979
[M::ha_hist_line]   634: * 4913
[M::ha_hist_line]   635: * 4751
[M::ha_hist_line]   636: * 4523
[M::ha_hist_line]   637: * 4365
[M::ha_hist_line]   638: * 4246
[M::ha_hist_line]   639: * 4258
[M::ha_hist_line]   640: * 4166
[M::ha_hist_line]   641: * 4281
[M::ha_hist_line]   642: * 4075
[M::ha_hist_line]   643: * 4057
[M::ha_hist_line]   644: * 3957
[M::ha_hist_line]   645: * 4081
[M::ha_hist_line]   646: * 3917
[M::ha_hist_line]   647: * 3688
[M::ha_hist_line]   648: * 3770
[M::ha_hist_line]   649: * 3476
[M::ha_hist_line]   650: * 3511
[M::ha_hist_line]   651: * 3462
[M::ha_hist_line]   652: * 3211
[M::ha_hist_line]   653: * 3210
[M::ha_hist_line]   654: * 2997
[M::ha_hist_line]   655: * 2957
[M::ha_hist_line]   656: * 2823
[M::ha_hist_line]   657: * 2886
[M::ha_hist_line]  rest: ****************************************************************************************************> 1809182
[M::ha_analyze_count] left: none
[M::ha_analyze_count] right: none
[M::ha_ft_gen] peak_hom: 272; peak_het: -1
[M::ha_ct_shrink::268.546*5.91] ==> counted 752079 distinct minimizer k-mers
[M::ha_ft_gen::268.725*5.90@17.771GB] ==> filtered out 752079 k-mers occurring 1360 or more times
[M::ha_opt_update_cov] updated max_n_chain to 1360
[M::yak_count] collected 679547654 minimizers
[M::ha_pt_gen::533.122*5.04] ==> counted 9780632 distinct minimizer k-mers
[M::ha_pt_gen] count[4095] = 0 (for sanity check)
[M::ha_analyze_count] lowest: count[33] = 748
[M::ha_analyze_count] highest: count[268] = 23433
[M::ha_hist_line]     1: ****************************************************************************************************> 6667533
[M::ha_hist_line]     2: ****************************************************************************************************> 533914
[M::ha_hist_line]     3: ****************************************************************************************************> 163386
[M::ha_hist_line]     4: ****************************************************************************************************> 74529
[M::ha_hist_line]     5: ****************************************************************************************************> 43018
[M::ha_hist_line]     6: ****************************************************************************************************> 28004
[M::ha_hist_line]     7: *********************************************************************************** 19521
[M::ha_hist_line]     8: ************************************************************* 14359
[M::ha_hist_line]     9: ************************************************ 11179
[M::ha_hist_line]    10: ************************************** 8987
[M::ha_hist_line]    11: ******************************** 7396
[M::ha_hist_line]    12: *************************** 6285
[M::ha_hist_line]    13: ********************** 5236
[M::ha_hist_line]    14: ******************* 4559
[M::ha_hist_line]    15: ***************** 3989
[M::ha_hist_line]    16: *************** 3489
[M::ha_hist_line]    17: ************** 3180
[M::ha_hist_line]    18: ************* 2935
[M::ha_hist_line]    19: *********** 2602
[M::ha_hist_line]    20: ********** 2263
[M::ha_hist_line]    21: ********* 1995
[M::ha_hist_line]    22: ******** 1863
[M::ha_hist_line]    23: ******** 1796
[M::ha_hist_line]    24: ******* 1713
[M::ha_hist_line]    25: ******* 1541
[M::ha_hist_line]    26: ****** 1325
[M::ha_hist_line]    27: ***** 1248
[M::ha_hist_line]    28: ***** 1088
[M::ha_hist_line]    29: **** 1054
[M::ha_hist_line]    30: **** 1007
[M::ha_hist_line]    31: **** 880
[M::ha_hist_line]    32: **** 847
[M::ha_hist_line]    33: *** 748
[M::ha_hist_line]    34: *** 808
[M::ha_hist_line]    35: *** 721
[M::ha_hist_line]    36: *** 635
[M::ha_hist_line]    37: *** 604
[M::ha_hist_line]    38: *** 617
[M::ha_hist_line]    39: ** 583
[M::ha_hist_line]    40: ** 518
[M::ha_hist_line]    41: ** 512
[M::ha_hist_line]    42: ** 467
[M::ha_hist_line]    43: ** 442
[M::ha_hist_line]    44: ** 400
[M::ha_hist_line]    45: ** 397
[M::ha_hist_line]    46: ** 381
[M::ha_hist_line]    47: * 330
[M::ha_hist_line]    48: * 316
[M::ha_hist_line]    49: * 307
[M::ha_hist_line]    50: * 327
[M::ha_hist_line]    51: * 292
[M::ha_hist_line]    52: * 265
[M::ha_hist_line]    53: * 239
[M::ha_hist_line]    54: * 226
[M::ha_hist_line]    55: * 204
[M::ha_hist_line]    56: * 216
[M::ha_hist_line]    57: * 212
[M::ha_hist_line]    58: * 176
[M::ha_hist_line]    59: * 199
[M::ha_hist_line]    60: * 165
[M::ha_hist_line]    61: * 136
[M::ha_hist_line]    62: * 172
[M::ha_hist_line]    63: * 152
[M::ha_hist_line]    64: * 134
[M::ha_hist_line]    65: * 131
[M::ha_hist_line]    66: * 145
[M::ha_hist_line]    67: * 137
[M::ha_hist_line]    68:  113
[M::ha_hist_line]    69:  109
[M::ha_hist_line]    70: * 148
[M::ha_hist_line]    71: * 121
[M::ha_hist_line]    72:  115
[M::ha_hist_line]    73:  102
[M::ha_hist_line]    74: * 119
[M::ha_hist_line]    75: * 125
[M::ha_hist_line]    76: * 134
[M::ha_hist_line]    77:  109
[M::ha_hist_line]    78:  98
[M::ha_hist_line]    79:  89
[M::ha_hist_line]    80:  89
[M::ha_hist_line]    81:  90
[M::ha_hist_line]    82:  109
[M::ha_hist_line]    83:  98
[M::ha_hist_line]    84:  109
[M::ha_hist_line]    85:  96
[M::ha_hist_line]    86:  101
[M::ha_hist_line]    87:  86
[M::ha_hist_line]    88:  85
[M::ha_hist_line]    89:  95
[M::ha_hist_line]    90:  113
[M::ha_hist_line]    91:  101
[M::ha_hist_line]    92: * 133
[M::ha_hist_line]    93:  116
[M::ha_hist_line]    94: * 125
[M::ha_hist_line]    95:  101
[M::ha_hist_line]    96:  94
[M::ha_hist_line]    97:  82
[M::ha_hist_line]    98:  86
[M::ha_hist_line]    99:  77
[M::ha_hist_line]   100:  85
[M::ha_hist_line]   101:  73
[M::ha_hist_line]   102:  74
[M::ha_hist_line]   103:  71
[M::ha_hist_line]   104:  79
[M::ha_hist_line]   105:  87
[M::ha_hist_line]   106:  82
[M::ha_hist_line]   107:  92
[M::ha_hist_line]   108:  56
[M::ha_hist_line]   109:  72
[M::ha_hist_line]   110:  71
[M::ha_hist_line]   111:  98
[M::ha_hist_line]   112:  71
[M::ha_hist_line]   113:  94
[M::ha_hist_line]   114:  83
[M::ha_hist_line]   115:  99
[M::ha_hist_line]   116: * 126
[M::ha_hist_line]   117: * 144
[M::ha_hist_line]   118:  109
[M::ha_hist_line]   119: * 149
[M::ha_hist_line]   120: * 153
[M::ha_hist_line]   121: * 146
[M::ha_hist_line]   122: * 171
[M::ha_hist_line]   123: * 197
[M::ha_hist_line]   124: * 174
[M::ha_hist_line]   125: * 155
[M::ha_hist_line]   126: * 163
[M::ha_hist_line]   127: * 173
[M::ha_hist_line]   128: * 177
[M::ha_hist_line]   129: * 214
[M::ha_hist_line]   130: * 178
[M::ha_hist_line]   131: * 224
[M::ha_hist_line]   132: * 218
[M::ha_hist_line]   133: * 132
[M::ha_hist_line]   134: * 165
[M::ha_hist_line]   135: * 180
[M::ha_hist_line]   136: * 166
[M::ha_hist_line]   137: * 193
[M::ha_hist_line]   138: * 229
[M::ha_hist_line]   139: * 179
[M::ha_hist_line]   140: * 190
[M::ha_hist_line]   141: * 257
[M::ha_hist_line]   142: * 224
[M::ha_hist_line]   143: * 196
[M::ha_hist_line]   144: * 216
[M::ha_hist_line]   145: * 232
[M::ha_hist_line]   146: * 238
[M::ha_hist_line]   147: * 282
[M::ha_hist_line]   148: * 306
[M::ha_hist_line]   149: * 318
[M::ha_hist_line]   150: * 325
[M::ha_hist_line]   151: * 309
[M::ha_hist_line]   152: ** 352
[M::ha_hist_line]   153: * 312
[M::ha_hist_line]   154: ** 368
[M::ha_hist_line]   155: ** 359
[M::ha_hist_line]   156: ** 464
[M::ha_hist_line]   157: ** 407
[M::ha_hist_line]   158: ** 395
[M::ha_hist_line]   159: ** 463
[M::ha_hist_line]   160: ** 496
[M::ha_hist_line]   161: ** 464
[M::ha_hist_line]   162: ** 552
[M::ha_hist_line]   163: ** 518
[M::ha_hist_line]   164: ** 569
[M::ha_hist_line]   165: ** 563
[M::ha_hist_line]   166: ** 573
[M::ha_hist_line]   167: *** 598
[M::ha_hist_line]   168: *** 613
[M::ha_hist_line]   169: *** 592
[M::ha_hist_line]   170: ** 585
[M::ha_hist_line]   171: ** 563
[M::ha_hist_line]   172: *** 617
[M::ha_hist_line]   173: *** 644
[M::ha_hist_line]   174: *** 678
[M::ha_hist_line]   175: *** 771
[M::ha_hist_line]   176: *** 774
[M::ha_hist_line]   177: *** 738
[M::ha_hist_line]   178: **** 848
[M::ha_hist_line]   179: **** 867
[M::ha_hist_line]   180: **** 883
[M::ha_hist_line]   181: **** 866
[M::ha_hist_line]   182: **** 940
[M::ha_hist_line]   183: **** 951
[M::ha_hist_line]   184: **** 994
[M::ha_hist_line]   185: **** 1009
[M::ha_hist_line]   186: ***** 1084
[M::ha_hist_line]   187: ***** 1140
[M::ha_hist_line]   188: ***** 1276
[M::ha_hist_line]   189: ****** 1324
[M::ha_hist_line]   190: ****** 1371
[M::ha_hist_line]   191: ******* 1528
[M::ha_hist_line]   192: ******* 1586
[M::ha_hist_line]   193: ******* 1596
[M::ha_hist_line]   194: ******* 1702
[M::ha_hist_line]   195: ******* 1656
[M::ha_hist_line]   196: ******** 1812
[M::ha_hist_line]   197: ******** 1918
[M::ha_hist_line]   198: ******** 1824
[M::ha_hist_line]   199: ******** 1985
[M::ha_hist_line]   200: ********* 2051
[M::ha_hist_line]   201: ********** 2263
[M::ha_hist_line]   202: ********** 2252
[M::ha_hist_line]   203: ********** 2334
[M::ha_hist_line]   204: *********** 2477
[M::ha_hist_line]   205: *********** 2659
[M::ha_hist_line]   206: ************ 2755
[M::ha_hist_line]   207: ************ 2863
[M::ha_hist_line]   208: ************* 3079
[M::ha_hist_line]   209: ************* 3143
[M::ha_hist_line]   210: ************** 3338
[M::ha_hist_line]   211: *************** 3399
[M::ha_hist_line]   212: **************** 3664
[M::ha_hist_line]   213: **************** 3691
[M::ha_hist_line]   214: ***************** 4018
[M::ha_hist_line]   215: ****************** 4162
[M::ha_hist_line]   216: ****************** 4306
[M::ha_hist_line]   217: ******************* 4560
[M::ha_hist_line]   218: ******************** 4653
[M::ha_hist_line]   219: ********************* 4868
[M::ha_hist_line]   220: ********************** 5153
[M::ha_hist_line]   221: *********************** 5344
[M::ha_hist_line]   222: ************************ 5516
[M::ha_hist_line]   223: ************************* 5752
[M::ha_hist_line]   224: ************************* 5894
[M::ha_hist_line]   225: ************************** 6161
[M::ha_hist_line]   226: **************************** 6672
[M::ha_hist_line]   227: ****************************** 6944
[M::ha_hist_line]   228: ******************************* 7196
[M::ha_hist_line]   229: ******************************** 7553
[M::ha_hist_line]   230: *********************************** 8305
[M::ha_hist_line]   231: ************************************ 8523
[M::ha_hist_line]   232: ************************************** 8998
[M::ha_hist_line]   233: *************************************** 9149
[M::ha_hist_line]   234: **************************************** 9485
[M::ha_hist_line]   235: ****************************************** 9883
[M::ha_hist_line]   236: ******************************************* 10108
[M::ha_hist_line]   237: ********************************************* 10505
[M::ha_hist_line]   238: ********************************************** 10735
[M::ha_hist_line]   239: ************************************************* 11448
[M::ha_hist_line]   240: ************************************************** 11691
[M::ha_hist_line]   241: **************************************************** 12126
[M::ha_hist_line]   242: ***************************************************** 12452
[M::ha_hist_line]   243: ******************************************************** 13169
[M::ha_hist_line]   244: ********************************************************* 13463
[M::ha_hist_line]   245: *********************************************************** 13804
[M::ha_hist_line]   246: ************************************************************ 14129
[M::ha_hist_line]   247: ************************************************************** 14616
[M::ha_hist_line]   248: *************************************************************** 14744
[M::ha_hist_line]   249: ******************************************************************* 15615
[M::ha_hist_line]   250: ******************************************************************** 15984
[M::ha_hist_line]   251: *********************************************************************** 16564
[M::ha_hist_line]   252: ************************************************************************* 17061
[M::ha_hist_line]   253: ************************************************************************** 17282
[M::ha_hist_line]   254: ***************************************************************************** 17992
[M::ha_hist_line]   255: ******************************************************************************* 18525
[M::ha_hist_line]   256: ********************************************************************************* 19052
[M::ha_hist_line]   257: ********************************************************************************** 19288
[M::ha_hist_line]   258: ************************************************************************************* 19929
[M::ha_hist_line]   259: *************************************************************************************** 20440
[M::ha_hist_line]   260: ***************************************************************************************** 20912
[M::ha_hist_line]   261: ******************************************************************************************* 21367
[M::ha_hist_line]   262: ******************************************************************************************* 21405
[M::ha_hist_line]   263: ******************************************************************************************** 21656
[M::ha_hist_line]   264: ********************************************************************************************** 22139
[M::ha_hist_line]   265: *********************************************************************************************** 22361
[M::ha_hist_line]   266: ************************************************************************************************* 22700
[M::ha_hist_line]   267: ************************************************************************************************* 22844
[M::ha_hist_line]   268: **************************************************************************************************** 23433
[M::ha_hist_line]   269: *************************************************************************************************** 23306
[M::ha_hist_line]   270: **************************************************************************************************** 23350
[M::ha_hist_line]   271: **************************************************************************************************** 23401
[M::ha_hist_line]   272: **************************************************************************************************** 23330
[M::ha_hist_line]   273: **************************************************************************************************** 23357
[M::ha_hist_line]   274: ************************************************************************************************** 22900
[M::ha_hist_line]   275: **************************************************************************************************** 23328
[M::ha_hist_line]   276: ************************************************************************************************** 22940
[M::ha_hist_line]   277: ************************************************************************************************* 22707
[M::ha_hist_line]   278: ************************************************************************************************** 22931
[M::ha_hist_line]   279: *************************************************************************************************** 23115
[M::ha_hist_line]   280: ************************************************************************************************** 23067
[M::ha_hist_line]   281: ************************************************************************************************** 22924
[M::ha_hist_line]   282: *********************************************************************************************** 22328
[M::ha_hist_line]   283: *********************************************************************************************** 22296
[M::ha_hist_line]   284: ********************************************************************************************** 22064
[M::ha_hist_line]   285: ********************************************************************************************** 22136
[M::ha_hist_line]   286: ********************************************************************************************* 21855
[M::ha_hist_line]   287: *********************************************************************************************** 22297
[M::ha_hist_line]   288: ********************************************************************************************* 21803
[M::ha_hist_line]   289: ******************************************************************************************* 21416
[M::ha_hist_line]   290: ******************************************************************************************* 21394
[M::ha_hist_line]   291: ***************************************************************************************** 20956
[M::ha_hist_line]   292: *************************************************************************************** 20301
[M::ha_hist_line]   293: ************************************************************************************** 20146
[M::ha_hist_line]   294: ************************************************************************************* 19946
[M::ha_hist_line]   295: *********************************************************************************** 19433
[M::ha_hist_line]   296: ********************************************************************************** 19266
[M::ha_hist_line]   297: ********************************************************************************* 18889
[M::ha_hist_line]   298: ******************************************************************************* 18445
[M::ha_hist_line]   299: ****************************************************************************** 18243
[M::ha_hist_line]   300: ***************************************************************************** 18049
[M::ha_hist_line]   301: *************************************************************************** 17474
[M::ha_hist_line]   302: ************************************************************************* 17069
[M::ha_hist_line]   303: *********************************************************************** 16597
[M::ha_hist_line]   304: ********************************************************************* 16242
[M::ha_hist_line]   305: ******************************************************************* 15729
[M::ha_hist_line]   306: ****************************************************************** 15502
[M::ha_hist_line]   307: **************************************************************** 14938
[M::ha_hist_line]   308: ************************************************************* 14213
[M::ha_hist_line]   309: ********************************************************** 13702
[M::ha_hist_line]   310: ********************************************************* 13413
[M::ha_hist_line]   311: ******************************************************* 12876
[M::ha_hist_line]   312: ****************************************************** 12611
[M::ha_hist_line]   313: **************************************************** 12157
[M::ha_hist_line]   314: *************************************************** 11980
[M::ha_hist_line]   315: ************************************************** 11658
[M::ha_hist_line]   316: ************************************************ 11356
[M::ha_hist_line]   317: ********************************************** 10848
[M::ha_hist_line]   318: ******************************************** 10201
[M::ha_hist_line]   319: ******************************************* 10023
[M::ha_hist_line]   320: ***************************************** 9633
[M::ha_hist_line]   321: **************************************** 9295
[M::ha_hist_line]   322: ************************************** 8849
[M::ha_hist_line]   323: ************************************* 8721
[M::ha_hist_line]   324: ************************************ 8321
[M::ha_hist_line]   325: ********************************* 7843
[M::ha_hist_line]   326: ******************************** 7575
[M::ha_hist_line]   327: ******************************* 7301
[M::ha_hist_line]   328: ***************************** 6788
[M::ha_hist_line]   329: **************************** 6606
[M::ha_hist_line]   330: *************************** 6211
[M::ha_hist_line]   331: ************************* 5941
[M::ha_hist_line]   332: ************************ 5558
[M::ha_hist_line]   333: ********************** 5230
[M::ha_hist_line]   334: ********************* 4829
[M::ha_hist_line]   335: ******************* 4550
[M::ha_hist_line]   336: ******************* 4385
[M::ha_hist_line]   337: ****************** 4218
[M::ha_hist_line]   338: ***************** 4084
[M::ha_hist_line]   339: **************** 3813
[M::ha_hist_line]   340: **************** 3703
[M::ha_hist_line]   341: *************** 3552
[M::ha_hist_line]   342: ************** 3269
[M::ha_hist_line]   343: ************** 3257
[M::ha_hist_line]   344: ************* 2931
[M::ha_hist_line]   345: ************ 2798
[M::ha_hist_line]   346: *********** 2576
[M::ha_hist_line]   347: *********** 2517
[M::ha_hist_line]   348: ********** 2373
[M::ha_hist_line]   349: ********* 2218
[M::ha_hist_line]   350: ********** 2228
[M::ha_hist_line]   351: ********* 2037
[M::ha_hist_line]   352: ******** 1963
[M::ha_hist_line]   353: ******** 1895
[M::ha_hist_line]   354: ******** 1806
[M::ha_hist_line]   355: ******** 1760
[M::ha_hist_line]   356: ******* 1668
[M::ha_hist_line]   357: ******* 1688
[M::ha_hist_line]   358: ******* 1630
[M::ha_hist_line]   359: ****** 1478
[M::ha_hist_line]   360: ******* 1526
[M::ha_hist_line]   361: ****** 1407
[M::ha_hist_line]   362: ****** 1334
[M::ha_hist_line]   363: ***** 1173
[M::ha_hist_line]   364: ***** 1165
[M::ha_hist_line]   365: **** 1042
[M::ha_hist_line]   366: **** 943
[M::ha_hist_line]   367: **** 911
[M::ha_hist_line]   368: *** 787
[M::ha_hist_line]   369: *** 753
[M::ha_hist_line]   370: *** 716
[M::ha_hist_line]   371: *** 669
[M::ha_hist_line]   372: *** 621
[M::ha_hist_line]   373: *** 606
[M::ha_hist_line]   374: ** 527
[M::ha_hist_line]   375: ** 471
[M::ha_hist_line]   376: ** 436
[M::ha_hist_line]   377: ** 418
[M::ha_hist_line]   378: ** 401
[M::ha_hist_line]   379: ** 363
[M::ha_hist_line]   380: ** 372
[M::ha_hist_line]   381: * 309
[M::ha_hist_line]   382: * 326
[M::ha_hist_line]   383: * 288
[M::ha_hist_line]   384: * 290
[M::ha_hist_line]   385: * 300
[M::ha_hist_line]   386: * 253
[M::ha_hist_line]   387: * 279
[M::ha_hist_line]   388: * 296
[M::ha_hist_line]   389: * 329
[M::ha_hist_line]   390: * 281
[M::ha_hist_line]   391: * 256
[M::ha_hist_line]   392: * 255
[M::ha_hist_line]   393: * 277
[M::ha_hist_line]   394: * 251
[M::ha_hist_line]   395: * 244
[M::ha_hist_line]   396: * 304
[M::ha_hist_line]   397: * 268
[M::ha_hist_line]   398: * 280
[M::ha_hist_line]   399: * 342
[M::ha_hist_line]   400: * 326
[M::ha_hist_line]   401: * 324
[M::ha_hist_line]   402: * 333
[M::ha_hist_line]   403: ** 357
[M::ha_hist_line]   404: * 318
[M::ha_hist_line]   405: ** 354
[M::ha_hist_line]   406: ** 354
[M::ha_hist_line]   407: * 282
[M::ha_hist_line]   408: * 324
[M::ha_hist_line]   409: * 309
[M::ha_hist_line]   410: * 312
[M::ha_hist_line]   411: * 283
[M::ha_hist_line]   412: * 328
[M::ha_hist_line]   413: * 304
[M::ha_hist_line]   414: * 330
[M::ha_hist_line]   415: * 333
[M::ha_hist_line]   416: * 341
[M::ha_hist_line]   417: * 303
[M::ha_hist_line]   418: * 295
[M::ha_hist_line]   419: * 307
[M::ha_hist_line]   420: * 301
[M::ha_hist_line]   421: ** 353
[M::ha_hist_line]   422: * 306
[M::ha_hist_line]   423: * 321
[M::ha_hist_line]   424: * 340
[M::ha_hist_line]   425: ** 364
[M::ha_hist_line]   426: * 340
[M::ha_hist_line]   427: * 339
[M::ha_hist_line]   428: ** 355
[M::ha_hist_line]   429: * 342
